[0.6674995440410918, 0.7487767591937414, 0.8262130727964566, 0.8585940292561037, 0.8809634538002225, 0.8938347264390647, 0.8962497538439926, 0.9106716772034176, 0.9211510843762051, 0.9270242569814191, 0.9179495987135153, 0.9284676224832461, 0.9314195840118579, 0.9470656381457654, 0.9564868381241627, 0.961975959566835, 0.9621390312084863, 0.9683394788193509, 0.9739129231036788, 0.9797601632056172, 0.98265731912327, 0.9854865336160106, 0.9841846061827529, 0.9853130439044451, 0.9883319707072497, 0.9895517236935083, 0.9906874032376177, 0.9926939001221325, 0.9942885060520347, 0.9961736028522455, 0.9961495607577829, 0.99614561627283, 0.9962398714596837, 0.9969174242115493, 0.9975160829278991, 0.9972193091240409, 0.997221987124641, 0.9976074063764807, 0.9974268786555609, 0.9976100939095802, 0.9981864007321657, 0.9982786800706017, 0.9986654427452945, 0.998779397673238, 0.998369619912599, 0.9985514878173511, 0.9984375368158218, 0.9984535290134248, 0.9987188153266228, 0.9985368929719336, 0.9988703841123439, 0.9990368633381611, 0.9992571001899276, 0.9995682690308634, 0.9993557091096309, 0.9994773331152803, 0.9996668779505665, 0.9997654868702698, 0.9997808328785096, 0.9997885058826299, 0.9997731598743897, 0.99981919789911, 0.9998345439073502, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701, 0.9998422169114701]
[0.6651121187559842, 0.7442727998450903, 0.8194812026643717, 0.8668202627034914, 0.9189235938923196, 0.9237255424740618, 0.9306978510490964, 0.9302637165822424, 0.9360298005434565, 0.954665881341134, 0.9595254876380588, 0.9590580485405131, 0.961076133166863, 0.9642262546878022, 0.96637558293485, 0.9680189534049078, 0.9729994794064134, 0.9726896805307165, 0.9739494674477922, 0.9751525225190661, 0.9796182970788253, 0.9827149724686177, 0.9826392656766824, 0.9857733499903192, 0.9848269028807745, 0.9820027060057567, 0.9825215194576623, 0.9856843401275353, 0.9881584434946354, 0.9904374858879237, 0.9916708393050978, 0.9928127791387114, 0.994640320526029, 0.9944762398333225, 0.9952458066594051, 0.9955293631661091, 0.9933632001405824, 0.9937449268918748, 0.9934468406933881, 0.9940611655391715, 0.994955941983545, 0.9963350968848544, 0.9965622429145523, 0.997287531170914, 0.9978230961512388, 0.998127487364211, 0.9975987981577374, 0.9988455234853801, 0.9989230352032965, 0.99881211856056, 0.9991945236848528, 0.9994494542891242, 0.9994660614142576, 0.9994827054109336, 0.999582440340591, 0.9996322985875341, 0.9996821752702484, 0.9997320519529628, 0.9997985541965818, 0.9998484308792959, 0.9998151797574865, 0.9999149331229151, 0.9999481842447244, 0.9999648098056292, 0.9999648098056292, 0.9999315586838198, 0.9999648098056292, 0.9999648098056291, 0.999981435366534, 0.999981435366534, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387, 0.9999980609274387]
[0.5973071846131951, 0.6854746259568089, 0.7937383803896162, 0.8240067287199032, 0.8541955059834233, 0.8981690798886178, 0.9169884071710941, 0.9254773713737215, 0.9277062533685749, 0.9375403388401311, 0.9493051412887504, 0.9611131216135024, 0.9702351439223231, 0.9714792211229896, 0.9747127370401876, 0.9770387741883867, 0.9799545357031226, 0.9805042908973312, 0.9819746247274529, 0.9850236876312554, 0.9854701325236129, 0.9851801302454035, 0.9857021258123124, 0.986951780579657, 0.988166665654236, 0.9882398960032142, 0.9899085126743624, 0.9911828143890392, 0.9913223154257156, 0.9916763106349294, 0.9919804105795849, 0.992195531386049, 0.9926339078975824, 0.9928179751433214, 0.9927093722880487, 0.9921341748476209, 0.9921792858260899, 0.9919161409293593, 0.9925562479613287, 0.9932204377032453, 0.9929861756827886, 0.9931618261451738, 0.9927608132861167, 0.9932250053177715, 0.9937411718744853, 0.993453621426551, 0.9937263669681178, 0.9939585107548153, 0.9932994548520402, 0.9929736751345137, 0.9936369172700512, 0.9940306648549515, 0.9944060170057923, 0.9944014851766617, 0.9950540522446828, 0.9948959337509835, 0.9951585623765523, 0.9957331826873508, 0.9961922189368906, 0.9966702454113701, 0.9964724429546955, 0.9967718412656559, 0.9970766222011145, 0.997232306056633, 0.9975370869920923, 0.9981620222826351, 0.9975539798565972, 0.998466423356874, 0.9984419859400171, 0.9982033525639973, 0.9979891566048344, 0.9981209809590499, 0.9982277899808545, 0.9983799905179738, 0.9982728925383921, 0.9988121547124753, 0.9990301229478142, 0.9994002917202722, 0.9994660594184914, 0.9994660594184915, 0.9994660594184915, 0.9994660594184915, 0.9995318271167107, 0.9997291302113683, 0.9997291302113683, 0.9997291302113683, 0.9997291302113683, 0.9997291302113683, 0.9997291302113683, 0.9997291302113683, 0.9997291302113683, 0.9997291302113683, 0.9997291302113683, 0.9997291302113683, 0.9997291302113683, 0.9997291302113683, 0.9997291302113683, 0.9997291302113683, 0.9997291302113683, 0.9997291302113683]
[0.6825567358105219, 0.7674914490724618, 0.8321627370482133, 0.885424677447062, 0.927307488831961, 0.9421614973078508, 0.9499302433370225, 0.9528858730090125, 0.9581655822256766, 0.9605990827888735, 0.9621834050861117, 0.9640515170017597, 0.9667546338672096, 0.9697154714507004, 0.9729708701534909, 0.9699082974212219, 0.9713528882580468, 0.9742807241899963, 0.9768579493257314, 0.9816088192871132, 0.9850979979693251, 0.9863171946751963, 0.9857393449274583, 0.9892112520974153, 0.9903290121664878, 0.9912309851696173, 0.9923721715265549, 0.9935457152791999, 0.9936545457185351, 0.9950967153218176, 0.9940734731636534, 0.9937692754545702, 0.9952981731922209, 0.9954195816105629, 0.9961981488150571, 0.996731270874336, 0.9973021573027236, 0.9981252199399883, 0.9989731786494234, 0.9990729831573512, 0.9995464533995189, 0.9998713254956567, 0.999864108506876, 0.9998770124341202, 0.9998942586778016, 0.9998956960828348, 0.9999186913957603, 0.9999215663435472, 0.9999258777323158, 0.9999330636557059, 0.9999258775945941, 0.9999186918089249, 0.9999345009230167, 0.9999244403272829, 0.9999258771814289, 0.9999373754576392, 0.999953184984896, 0.9999632458560735, 0.9999574967868294, 0.9999560595195178, 0.9999589340541399, 0.9999574967868294, 0.9999603713214514, 0.9999603713214511, 0.9999661203906957, 0.9999603713214512, 0.9999560595195182, 0.9999589340541399, 0.9999747439945615, 0.9999776185291839, 0.9999733067272508, 0.9999819303311172, 0.9999689949253177, 0.9999646831233844, 0.9999718694599399, 0.9999776185291842, 0.9999804930638062, 0.9999776185291839, 0.9999819303311174, 0.9999833675984281, 0.9999747439945617, 0.9999675576580066, 0.9999632458560734, 0.9999661203906954, 0.9999618085887625, 0.9999503104502737, 0.9999459986483406, 0.9999531851226177, 0.999964683123384, 0.9999776185291842, 0.999981930331117, 0.9999819303311172, 0.9999891166676724, 0.9999905539349835, 0.9999905539349835, 0.9999862421330503, 0.9999862421330503, 0.9999876794003616, 0.9999919912022945, 0.9999934284696056]
[0.6611975378894657, 0.7384604880335628, 0.8121429019524962, 0.8513250510427443, 0.8856534053442062, 0.9061233265959866, 0.902206872493937, 0.9150063842256695, 0.9454679837140729, 0.9513691502985318, 0.9578190357890399, 0.9554456129446237, 0.9686321949641316, 0.9716423994135526, 0.9756711665098301, 0.9753634985991382, 0.9795475011564351, 0.982171262558885, 0.9840299690693244, 0.9844136069411605, 0.9848628018001544, 0.9849123958213762, 0.9864350938750482, 0.9871656922131556, 0.9877549114545481, 0.988222065676556, 0.9890328613369579, 0.9891692226718974, 0.9901574382134113, 0.9893873984513146, 0.9897214720432025, 0.9908717570597233, 0.9900444238028672, 0.990779831447834, 0.9913034393551352, 0.9914110943759789, 0.9919209798183246, 0.9929764304563926, 0.9934909011696216, 0.9936629963555815, 0.994308226136682, 0.99485951310173, 0.9958347607762171, 0.9959705679042844, 0.9963965347312914, 0.9962534023892191, 0.9955719557338473, 0.9962577505037791, 0.9972378069288923, 0.997628090430569, 0.9982276980299787, 0.9981289262395434, 0.9983773459366313, 0.9986199847224573, 0.9988774269465204, 0.9989204399554342, 0.998890594357248, 0.9987099931134383, 0.998916267570241, 0.9990194936739283, 0.9992001393553811, 0.9991227197776158, 0.9989937315856494, 0.9990969576893367, 0.9989936871480066, 0.9991227642152586, 0.9992001393553811, 0.9992001393553811, 0.9993291719849903, 0.9993291719849904, 0.9992259458813032, 0.9992259458813028, 0.9992517524072245, 0.999097046564623, 0.9992259903189458, 0.9994323980886775, 0.9993292608602757, 0.9995098621040859, 0.9995614307182867, 0.9995614307182867, 0.9995872372442086, 0.9995872372442084, 0.9996388502960523, 0.9997162698738176, 0.9997678829256613, 0.9997936894515831, 0.999819495977505, 0.999819495977505, 0.999819495977505, 0.999819495977505, 0.999819495977505, 0.999819495977505, 0.999819495977505, 0.999819495977505, 0.999819495977505, 0.999819495977505, 0.999819495977505, 0.999819495977505, 0.999819495977505, 0.999819495977505]
[0.5821773991798569, 0.6791879802207306, 0.7584935275972149, 0.7807866114880813, 0.8130660016504652, 0.8417748120920051, 0.8457935821226806, 0.8535329628115359, 0.8785982173933172, 0.8989832336732496, 0.9044605189489051, 0.914617629699436, 0.9314866153755298, 0.9364522161279788, 0.9418098611644315, 0.9522270325936024, 0.9559504286973305, 0.960167185595608, 0.9583965977368887, 0.964185058860983, 0.9636353807860862, 0.9649388393578278, 0.9629454893687465, 0.9653067598753994, 0.971750121958964, 0.9712437332487878, 0.9733573986536024, 0.9729915137666508, 0.9742453793921874, 0.9732731945561731, 0.9720746771797073, 0.9677858830194164, 0.9699385836827874, 0.9720474789282373, 0.9722261504127423, 0.972217303132071, 0.9727925417765847, 0.9749577107214839, 0.976048472677778, 0.9784985584373223, 0.9785414321653125, 0.9794844136473602, 0.9781866857271774, 0.9777400997064355, 0.9773028393032195, 0.9759723313457432, 0.9762812433346754, 0.9757750444287079, 0.9781026142034519, 0.9772620342805897, 0.9766687135499975, 0.978206565659168, 0.9785364960502487, 0.9778396774859535, 0.9779277978539279, 0.9778907721721839, 0.9768344066003991, 0.9775389890031745, 0.9767241742644377, 0.9785868595158536, 0.9786388005686203, 0.9783655590873447, 0.9785875242987022, 0.9789500556961442, 0.9782554413756392, 0.97871936964867, 0.9775123648760483, 0.9792354718494536, 0.9790483922215732, 0.9785186132163358, 0.9788486369694569, 0.9794376985794534, 0.9802242983371103, 0.9805953873675388, 0.9811579305258142, 0.9808376156232803, 0.9824322246852942, 0.9829848014783923, 0.9838898543450163, 0.9847413727029497, 0.9836854953365888, 0.9833007854297624, 0.9828937850596737, 0.9826131422346966, 0.9829707541621852, 0.9838169895897593, 0.9846363700799156, 0.9839401345198688, 0.9850437675024246, 0.9850129205094167, 0.9858298946161788, 0.9866170854830522, 0.985863932868544, 0.9881212632058319, 0.9886265562081944, 0.9876170339565878, 0.9877409637626612, 0.9895015111225384, 0.9897568170065175, 0.9907610204925296]
[0.6605761726080659, 0.7142847356552849, 0.7696184604105717, 0.8140463590443963, 0.8365981837038966, 0.8710073747610525, 0.9058139447154551, 0.9169601158155243, 0.9221967513710674, 0.9312568016711694, 0.9473468800100499, 0.9574032282093279, 0.9512221382216746, 0.9587711646874497, 0.957887533215545, 0.9637581115640158, 0.9662625556274733, 0.9687242007484449, 0.9721830292816227, 0.9746088131814632, 0.97944483751349, 0.982310222893178, 0.9829539026255633, 0.9851039379161439, 0.9874221184910367, 0.9879762301501265, 0.9895028320473463, 0.990691324180583, 0.9921653882969633, 0.9932815712811852, 0.992387216235485, 0.992199394287434, 0.9921149066182496, 0.9924452571292716, 0.9915715717303105, 0.9913050483892846, 0.991910659079227, 0.9925591481362396, 0.9928720003841803, 0.9924463347571194, 0.992269101532209, 0.9937879508675199, 0.994329004131948, 0.9943877945091443, 0.9948016100991989, 0.9944125919633957, 0.9950251976673813, 0.9954002591783323, 0.9960576304119568, 0.9960756528271404, 0.9959503734882261, 0.9964212380720372, 0.9967534836996076, 0.9958249661167463, 0.9955771418392791, 0.9955648525203159, 0.9955517469262238, 0.9962158959155635, 0.9970641872025358, 0.9972092036440511, 0.9979020716801607, 0.9978538964235112, 0.9983095615109417, 0.9982459646459552, 0.9984092095645032, 0.998535538792533, 0.9986511030925395, 0.9986014455396942, 0.9987586334443751, 0.9988304351682562, 0.9989676511684271, 0.9989867282698589, 0.9989563203131284, 0.9990207530549696, 0.9990378981456538, 0.9990862458088711, 0.9990846932329027, 0.9990671489611885, 0.9991089239460348, 0.9992873336232654, 0.9993657412204416, 0.9993162385023427, 0.9991987169344878, 0.9993497753229532, 0.9992595974933118, 0.9992084512256867, 0.9991800266569882, 0.99914248073192, 0.9991775629583706, 0.9991358009185979, 0.9993076173642066, 0.9992802520581935, 0.9992997975392757, 0.9992611315563988, 0.9991878058134691, 0.9991995592389418, 0.999279984368279, 0.9994377409791724, 0.9995314940003439, 0.9996041375638804]
[0.6357290097386219, 0.7710632460502923, 0.8354358793274572, 0.877216557007048, 0.8934292535880207, 0.9096475039879699, 0.9297784246788321, 0.9443999681975426, 0.9497854679958597, 0.9558434150327902, 0.961040081646997, 0.96843500387243, 0.9662543335363079, 0.972088658993081, 0.9753262175357507, 0.9777490634469769, 0.9781570947589883, 0.9778675768167234, 0.9790743588982075, 0.9790230356251104, 0.9826292319189281, 0.9866400598395745, 0.9872146118982199, 0.98926790501456, 0.9903933924113223, 0.9915516780784053, 0.9925898419926442, 0.9938860674716274, 0.9946264548801438, 0.9946835401810747, 0.9957138975124872, 0.9961238739311393, 0.9963538891279914, 0.9962854235986525, 0.9963118040006326, 0.9962693774833459, 0.9963472035253481, 0.9963111427518824, 0.9964438267402475, 0.9965163742955903, 0.9966053016619573, 0.9967771206947288, 0.9967437615525955, 0.9967368898234865, 0.9967626467868097, 0.9966334988066496, 0.9967292165347048, 0.9967864765927047, 0.9966325814100826, 0.9965300029497928, 0.9965171600231167, 0.9966069285473546, 0.996542812885845, 0.9965043170964404, 0.9965812536908767, 0.9966325814100828, 0.9969147519032212, 0.9971071978596203, 0.9971455836802795, 0.9971712695336317, 0.9973507845883576, 0.9973507625946086, 0.9973123107927028, 0.9972738589907962, 0.9972866909205975, 0.9973636385119083, 0.9974534180330211, 0.997402101310689, 0.9973507735914826, 0.9973251317256292, 0.9973636605056574, 0.9973636824994062, 0.9973379966460543, 0.9974534180330208, 0.9974790708957493, 0.9975945362702135, 0.9975817043404124, 0.997402112307564, 0.9974277211827939, 0.9974790049145019, 0.9976842718038276, 0.9976458090050468, 0.9976329660783706, 0.9975944812858405, 0.9976073462062663, 0.9976202001298163, 0.9978254340285188, 0.9978895606869024, 0.9979665302719625, 0.9978767397539755, 0.9978767617477245, 0.9979665742594608, 0.9979537533265338, 0.9980692077041232, 0.9981333453593819, 0.9981461882860583, 0.9981718411487864, 0.9981076814997789, 0.9981846730785882, 0.9981975050083893]
[0.5939333941717276, 0.6625187078234803, 0.750864162435782, 0.8028785435963719, 0.8626650922342304, 0.8835732880212332, 0.905800245408831, 0.9201618388029489, 0.9411283132952629, 0.9428558491226413, 0.9446375693902427, 0.9473404463369323, 0.9490278095325586, 0.9515067507457452, 0.9554099509367723, 0.9643360763845622, 0.9624827976350468, 0.9637808383942034, 0.9681966845856509, 0.9717837182330775, 0.9743831380912467, 0.9797883032443211, 0.9818735441429929, 0.9840554780515461, 0.981364235321925, 0.9821381422928275, 0.9836891926308776, 0.9864049668284128, 0.9856973607254688, 0.9850250400965475, 0.9849168490056296, 0.9857235381763577, 0.9855641485593758, 0.9871434128949973, 0.9889055158912994, 0.9904152911411281, 0.9911847941731355, 0.9908229753645016, 0.9918010744479266, 0.9920158239009866, 0.9917659495165344, 0.9915277513353934, 0.991759618968193, 0.9920615238578006, 0.9921503069047081, 0.9920535488398834, 0.9923048850990779, 0.9923540949967934, 0.992619367961126, 0.9924403464828849, 0.9922612952699229, 0.9922428502890602, 0.9925961445637774, 0.9929860799589108, 0.9930092185149368, 0.9929404741723805, 0.9930092058289967, 0.9929267100807408, 0.9929954417373572, 0.993105465668892, 0.9932566930737642, 0.9933666916334186, 0.9933392141939004, 0.9932154515426062, 0.9932016874509668, 0.993270419107583, 0.9932704444794634, 0.9933254374163206, 0.9933666789474784, 0.9933116733246812, 0.9933254501022608, 0.9934217099421562, 0.9934079585364569, 0.9934216845702757, 0.9934354359759751, 0.9934904415987725, 0.9935591986272692, 0.9936692098728639, 0.9936004528443673, 0.9935591986272692, 0.9934904415987725, 0.9935454599075101, 0.9935867014386679, 0.9936142042500665, 0.9936142042500665, 0.9936417070614653, 0.9935867014386679, 0.9936692098728639, 0.9937379669013607, 0.9937379669013606, 0.9937792211184587, 0.9937792211184587, 0.9937792211184587, 0.9937792211184587, 0.9937792211184587, 0.9937792211184587, 0.9937792211184587, 0.9937792211184587, 0.9937792211184587, 0.9937792211184587]
[0.6147608417191681, 0.7466168750369477, 0.8001987147402595, 0.8593902462593346, 0.8848107180681096, 0.9065274245261022, 0.9271977078370688, 0.9462312361160815, 0.936130336599989, 0.9316772443326253, 0.9388943066686148, 0.9386719305260541, 0.944304525760801, 0.9497796311306703, 0.9594845446116467, 0.9646453804442393, 0.969661237249296, 0.9723830832443551, 0.9752944871251491, 0.9754157706285521, 0.9804346804514615, 0.9783409926499722, 0.9780585085152201, 0.9776224599574717, 0.9795805893906722, 0.9771630080563495, 0.976071421305037, 0.9754480432805849, 0.9783456141874929, 0.9787481816887924, 0.977183782679644, 0.9752408670466732, 0.9756790359914177, 0.9742737930803262, 0.9742506867962691, 0.9741266135355593, 0.9721912610980074, 0.969033736234788, 0.9706697606688701, 0.9735985597627319, 0.9743136964996524, 0.9739052444875093, 0.9774094510306575, 0.9779802001035613, 0.9768523468292836, 0.9797087376066621, 0.9774371325400532, 0.9775231428818374, 0.9781206878316919, 0.9763786643497571, 0.9764089597568654, 0.9768543778075951, 0.9769247663404996, 0.9759061418820619, 0.9779641628979864, 0.9815002131781544, 0.9830668890984459, 0.9814403535240216, 0.9837978462004354, 0.9832530975768603, 0.9834229106971357, 0.981617141070285, 0.9781034173823859, 0.9775621392479195, 0.9808872738784045, 0.9832149694571192, 0.9837663097802816, 0.9820492697170523, 0.9797613227255433, 0.9814394773843764, 0.9826797177403425, 0.9839327587048601, 0.983443806431175, 0.9837517004441259, 0.9858291209248037, 0.9864834743695492, 0.9870237651316639, 0.9866075277541896, 0.9888145010250213, 0.9887677360698062, 0.9886495123321669, 0.9883059981235874, 0.9892688303595394, 0.990305593609509, 0.9913861337186254, 0.9921630227607631, 0.9922060285079509, 0.9924605047492558, 0.9916099891267873, 0.989453097069557, 0.989508406817055, 0.9899188631085643, 0.9913895251554022, 0.9914610919924344, 0.990274712776683, 0.9904224250223181, 0.9900316502752885, 0.9909421135514038, 0.9916890070942425, 0.9924635398497687]
