[0.5199213306065527, 0.5303821006649423, 0.5442799355821534, 0.5562959187278165, 0.5681871328483998, 0.5812434569275449, 0.5939087847549462, 0.6041203016098682, 0.6162173673773733, 0.6295096289586065, 0.6393803892587978, 0.6498823264597178, 0.6601743867626029, 0.6703214695527303, 0.6797519177431488, 0.6890909315289915, 0.698090571680572, 0.7077593223418153, 0.717019782928815, 0.7258324463862601, 0.7354289890553312, 0.7440397551282996, 0.7526633560217505, 0.761128634191776, 0.7705019061456398, 0.7789602392081482, 0.7871846748518722, 0.7955506163397165, 0.8031278931661978, 0.8107716429859536, 0.8185859777611613, 0.825576897692018, 0.8327455247808976, 0.8395559305515732, 0.8468967499039741, 0.8536330664552898, 0.8601015577130029, 0.866499437058297, 0.872542840936232, 0.8782600720783802, 0.8839050938007589, 0.8894516880221925, 0.8949622629966915, 0.9004611355168389, 0.9058813542312155, 0.911153700074077, 0.9162867253991861, 0.921244226007825, 0.925906209668667, 0.9304516314885113, 0.9346105515823819, 0.9385532709431174, 0.9425284137680368, 0.945674939987307, 0.948873552448856, 0.9516732133421134, 0.9543556024623926, 0.9570283315393222, 0.9596431084341837, 0.9621539336324767, 0.9645853867824029, 0.9668416205027421, 0.9688524582830182, 0.970990972787107, 0.97305830289335, 0.9749969476519094, 0.9769894047782948, 0.9789578674516619, 0.9808619232089363, 0.9827042376739036, 0.9843612810382669, 0.9859420206852079, 0.9873136829680433, 0.9886600957458299, 0.9899620586950212, 0.9910871323855743, 0.9921480901487314, 0.9931644169218876, 0.9941480391276332, 0.9950351076949384, 0.9958988739601291, 0.996661385160462, 0.9972658428909026, 0.9977589914666279, 0.9982293762949445, 0.9986459817709326, 0.9990120590562869, 0.9992716684363881, 0.9994406661413955, 0.9996059069497426, 0.9997260330675123, 0.999835718009953, 0.9998831848118944, 0.9999293486982458, 0.9999525623140325, 0.9999643573019712, 0.999972635831806, 0.9999794847965142, 0.9999851319413108, 0.9999906572615511]
[0.5337159450480459, 0.5468568328831777, 0.5567921404473835, 0.5742459728850119, 0.5862296204772458, 0.5989310787300155, 0.6138818135519086, 0.6245248676476558, 0.6334862265008225, 0.6460782298437945, 0.6559528069951839, 0.6653565045672708, 0.6751239268245197, 0.6837767851011698, 0.6923531756216353, 0.7014348826400094, 0.7099853686940065, 0.7197044539243077, 0.7283508109384074, 0.7367214709916357, 0.7449972553437257, 0.7532530583450674, 0.76112658356755, 0.7689922118431829, 0.7768925069838842, 0.7845023332363589, 0.7923431634602275, 0.7998882162280263, 0.8073122835233524, 0.8143115007553757, 0.8212539272498067, 0.8279958016316674, 0.8346888396988481, 0.8409545458070913, 0.8474976482557984, 0.8536853842393813, 0.8598306283298506, 0.8659165176633415, 0.8721209284969019, 0.8782641603175422, 0.8840711055584509, 0.8899919885688244, 0.8956646121734336, 0.9013300574789266, 0.9068790070065166, 0.9124194812235662, 0.9174773127831952, 0.9220877435170138, 0.9265181688588013, 0.93081010137342, 0.9348714396834071, 0.9388356766089129, 0.9427773201317515, 0.9463398729083391, 0.9495656703053942, 0.952723384948564, 0.9557692697713565, 0.9588836082995613, 0.9616463653600902, 0.9642895144700501, 0.9668127469715553, 0.969326913830914, 0.9717436616752982, 0.9740163918418315, 0.9761794191690796, 0.9781101243927373, 0.9799975595404775, 0.9816567042148279, 0.98317968381374, 0.9846610251858966, 0.9860304175844186, 0.9873873488258806, 0.9886322848845436, 0.989893347864665, 0.990983399345917, 0.9919588663491403, 0.9928779073605156, 0.9937242722764228, 0.9945451590822384, 0.9952933307357558, 0.995921110070317, 0.9964757622933691, 0.9969675166331895, 0.997429835636039, 0.9978380836774123, 0.9982278181954038, 0.9985442810961933, 0.9988001605782868, 0.9990354059533532, 0.9992386361881657, 0.9994177287005834, 0.9995646009477472, 0.9996715002043557, 0.999775065455446, 0.9998435525564041, 0.999908991892631, 0.9999560006618223, 0.999986132526055, 0.999995404067578, 0.9999987225911293]
[0.5246173891301299, 0.5389150012140896, 0.5527853769355495, 0.5646595057351983, 0.5766781648081973, 0.5873963980295428, 0.5970099859427825, 0.6061833271009253, 0.6162263105850049, 0.6267877356990074, 0.6407602434519316, 0.6504980097695011, 0.6602404245071389, 0.66961085242107, 0.6792094961198571, 0.6888657019084445, 0.696951523187825, 0.7051720440902364, 0.7137132111981787, 0.7235397563583504, 0.7312380066354841, 0.7391058977163497, 0.7475014973906172, 0.7553624886019401, 0.7636580081821802, 0.7710962697962241, 0.7779783906478674, 0.7847969426741586, 0.7917122220852246, 0.8011704219199629, 0.8084620671388781, 0.815044524251357, 0.8215315341778403, 0.8279298387192626, 0.8345144167398894, 0.8406310492868834, 0.8466236585198363, 0.8526147261307642, 0.8587328776485385, 0.8645008711799741, 0.8701782761338008, 0.8756828647724706, 0.880915402288632, 0.8859223464085096, 0.8907819583646931, 0.8955734302968065, 0.9002645457869114, 0.9048279764377881, 0.9093991199708767, 0.9138892356031211, 0.9179980289410703, 0.9220824522228911, 0.9259804929711932, 0.9297768733033265, 0.9332656918052917, 0.9367513417632546, 0.9400844443407189, 0.9435131714344287, 0.9465669616424266, 0.9496002708984217, 0.9525861938699138, 0.9552757561440579, 0.9579696288825551, 0.9602460053444756, 0.9624982210394224, 0.9646487187639575, 0.9667899017330881, 0.9688873597623485, 0.9708187733922885, 0.9726465928592017, 0.9744013293224855, 0.9760467937888183, 0.9775796164348123, 0.9790863577684925, 0.9805065335331835, 0.9818785554134916, 0.9831258347074688, 0.9843585952084268, 0.9855531538126145, 0.9866572687814746, 0.9877013168700348, 0.9887125035912024, 0.9896608696938061, 0.9905862477554066, 0.9913230049624712, 0.9919332090637226, 0.9925679276841265, 0.9930886537206934, 0.9935848521261021, 0.994014538366888, 0.9944230166527329, 0.9946384023352954, 0.994852630658502, 0.9950268567130471, 0.9952005013949049, 0.9953718578353498, 0.9955360729845579, 0.9956935375015525, 0.9958411172694295, 0.9959775351491126]
[0.5233871268185141, 0.5353480129847629, 0.5479962387447593, 0.5593257541401612, 0.5749080360355397, 0.5891815062125023, 0.6012733902509617, 0.6124972428246693, 0.6220759810138429, 0.6332931630496262, 0.6427061633901089, 0.6530905049996976, 0.663674497635807, 0.6724453319436584, 0.683378980321518, 0.693888634717965, 0.7024918404553874, 0.71166672049829, 0.7202918417788972, 0.7289206477128793, 0.7373223300016271, 0.745610057499305, 0.7538975003845976, 0.7618034525076227, 0.7694045308820313, 0.777514386770199, 0.7852672844035653, 0.7929786681706338, 0.8001080743138134, 0.8076051978799009, 0.8145611387067998, 0.822198117207093, 0.8290312778860734, 0.8359474233623387, 0.8428800089745911, 0.8494835891644651, 0.8559841619985832, 0.8623277655147961, 0.8681119280580544, 0.874250342908243, 0.8797150298289665, 0.8850102614365991, 0.890304489552972, 0.8955533514088592, 0.9007753745512495, 0.9058923601520874, 0.9106111775410436, 0.9153812384776968, 0.9199928946314538, 0.9246436272377337, 0.9289805016985245, 0.9331945936020948, 0.937275288708132, 0.9413633329307742, 0.9452508666704712, 0.9487839515598036, 0.9522890607952601, 0.9554407757650609, 0.9585100953913692, 0.961427569875972, 0.9643513666439122, 0.9670941730845563, 0.9695541979167178, 0.9719515805496706, 0.9742300113335846, 0.9764702832557177, 0.9785272103354766, 0.9806141479718774, 0.9826252714635412, 0.9843655261032387, 0.9860952808134001, 0.9875159959686042, 0.9887861646562758, 0.9900461549565003, 0.9910956130083386, 0.9920762746858367, 0.9930387973335145, 0.9939077307952704, 0.9946979820836325, 0.9954576299774367, 0.9961542759232368, 0.996799325455992, 0.9973328237459753, 0.9978065872159158, 0.99825799570783, 0.9985685624582256, 0.9988339002216325, 0.999072983274582, 0.9992579219360578, 0.9994239676712394, 0.9995472892704923, 0.999615917156076, 0.9997038354357621, 0.9997905216433238, 0.9998381380880065, 0.9998719948765116, 0.9999039638922419, 0.9999346152755205, 0.9999577771337281, 0.9999794707385153]
[0.485610527535524, 0.4955874765081956, 0.5120041063539571, 0.5247121504863179, 0.5360127163501971, 0.5534038068361511, 0.5659181427643213, 0.5774644825447784, 0.5863591510512349, 0.5954931569062399, 0.6059082722043158, 0.6185090578907897, 0.6297023017473561, 0.6398812664408065, 0.6497682707234024, 0.661730167295341, 0.6706503857496752, 0.6799439573628244, 0.6891799305520359, 0.697768450601191, 0.7066683411127697, 0.7159337270862128, 0.7248516593579132, 0.7330640226752485, 0.7412218190412594, 0.7495320001352205, 0.7577434632552271, 0.7660471125327588, 0.7741310486670365, 0.7822311527675447, 0.7901230961187147, 0.7982701940318329, 0.805978674098262, 0.8138012437868974, 0.8213380787723251, 0.8287134236110962, 0.8358804415351204, 0.8428753845783141, 0.849716771939687, 0.8563395037564635, 0.862949909661736, 0.8694135862443051, 0.8758301960539526, 0.8820977881024155, 0.8883166495825572, 0.894081389977265, 0.8994536545391789, 0.9046944356689808, 0.9097740341470998, 0.9148083077430287, 0.9193504792561575, 0.9243451971988218, 0.9284754826958189, 0.932298474653313, 0.9359113924069081, 0.9394707965922265, 0.9430108698911911, 0.9465026939645081, 0.9499079852678782, 0.9532238051432373, 0.9563674765482447, 0.959416175671364, 0.9623818516324295, 0.9652364055698665, 0.9678143466582886, 0.9703959430160274, 0.9729660778910245, 0.9754528221667388, 0.977782487108072, 0.9800841821775417, 0.9821160747689788, 0.9841105934943358, 0.9860056610168422, 0.9878488893099192, 0.9894885771404812, 0.991016726427962, 0.9922031346334793, 0.9933141511946544, 0.9943444247315308, 0.9952528527957927, 0.9960726457284232, 0.9966867232855882, 0.9972704386138469, 0.9977881778471271, 0.9982227453845102, 0.9985795325688231, 0.998882859092543, 0.9990879595544704, 0.9992423746247729, 0.999392428740882, 0.9995062088511673, 0.9995862723384441, 0.9996613645256573, 0.9997183203052669, 0.9997667683650279, 0.9998163831286007, 0.9998559736527531, 0.9998913892136678, 0.9999200434353235, 0.9999418237580668]
[0.5156853971594761, 0.529947544537426, 0.5464769055963574, 0.5570312103987792, 0.5676409332521355, 0.5797171882896768, 0.5906759368064418, 0.6013652706130139, 0.6119502416426053, 0.6230413588446492, 0.6328610226785562, 0.6440085223912749, 0.6540900856987691, 0.6647822300163273, 0.6750625901604674, 0.6846741712002824, 0.6936626322772323, 0.7029786928700897, 0.7120316516928219, 0.7207974951017168, 0.7300279186738845, 0.7389567064914279, 0.7475103128384835, 0.7559537245590895, 0.7642368444617317, 0.7723630011104846, 0.7803962696847284, 0.7882852258873398, 0.7965940717330036, 0.8045042109871833, 0.8120222758671132, 0.8196847335388908, 0.8271421376457134, 0.8345536305878919, 0.8420673404444117, 0.8490868577209318, 0.8559921113058231, 0.8628860247921544, 0.8695703304377327, 0.8761654274039776, 0.8822309576780514, 0.8880637497339734, 0.8938456123772524, 0.8993662627783761, 0.9048539825477339, 0.9099553909284284, 0.915006476342447, 0.9198045688744513, 0.9245274528693511, 0.9289627237220255, 0.9332300450709614, 0.9374565149377938, 0.9413682958378972, 0.9452295488541256, 0.9490107679551327, 0.9524923260534521, 0.9558411380997872, 0.9593110578329812, 0.9625606423753588, 0.9656352088981202, 0.968626216699503, 0.971261688010591, 0.9733445635031585, 0.975333075950214, 0.9771958000440404, 0.9790120766320518, 0.9807496972542983, 0.9824705557722612, 0.9841193455461275, 0.9856679080580235, 0.9871642541264762, 0.9884839047438229, 0.9898373542650117, 0.9909746657835509, 0.9920986912950481, 0.9930130550045339, 0.9938703219750645, 0.9946798264852545, 0.9953074394548176, 0.9959131052554118, 0.9964955917728608, 0.9969047625444345, 0.9973107528435547, 0.9976501486651861, 0.9979678777083347, 0.9982523695002062, 0.9985105343444698, 0.9987517692923695, 0.9989155470493933, 0.9990360155274517, 0.9991424852080896, 0.9992287503004021, 0.9992933840069429, 0.9993458938072003, 0.9994015526650222, 0.9994516137222628, 0.9995009603488844, 0.999540536262555, 0.9995762794080814, 0.999597442121934]
[0.5030790535896495, 0.5147722487296045, 0.5261451736372179, 0.5386493165895996, 0.5494353092090971, 0.559647781712739, 0.5703773691355066, 0.5813258408730339, 0.5924730996596516, 0.6007710227437506, 0.611678384450581, 0.6223778686234425, 0.6351875155707785, 0.6453962269240582, 0.657003796944151, 0.66627337015059, 0.6755101862214005, 0.6855482533503454, 0.6944939701406146, 0.7033637156524467, 0.711843885446488, 0.7202916069576735, 0.7288190369592411, 0.7372056668004671, 0.7451909875841912, 0.7533485307164943, 0.7615627130540418, 0.7694433272109531, 0.7770878919750348, 0.7845992281459179, 0.7921187788491624, 0.7998358487468002, 0.8070845896927197, 0.8141215405108619, 0.821083458749651, 0.8282101944659004, 0.834811910077063, 0.8414010948782075, 0.8479885917993123, 0.8544789557155542, 0.8605826952704742, 0.866413070796592, 0.8721577764284757, 0.8778763848201132, 0.8834286263027806, 0.888804398481689, 0.8941123465362708, 0.89886637326267, 0.9035415041943842, 0.9081945596568155, 0.9127782555021843, 0.9173553185470495, 0.9216803410656563, 0.9260451980079901, 0.9300974993905586, 0.9341558176276831, 0.9379952524233921, 0.9416948614956472, 0.9453687754993818, 0.9487585467500399, 0.9521925196161405, 0.9555335249908178, 0.958779131476582, 0.9619629282339284, 0.9649887530874617, 0.9678447787372285, 0.9704917765455313, 0.9728871708204794, 0.9751423157193254, 0.9772210047554782, 0.9792209244203482, 0.9811462780782153, 0.9827726378718848, 0.9843780385049513, 0.9856870611121429, 0.9870031686833098, 0.9883418893656439, 0.9895399184632692, 0.9906330463710232, 0.9915543396432939, 0.9924465757915104, 0.9933997299542642, 0.9941446018869885, 0.9948122187575456, 0.9954209053935571, 0.9960026798796746, 0.9965114997419846, 0.9969899636524114, 0.9974174627889038, 0.9977732048340165, 0.998096761228385, 0.9984159540749252, 0.998703736308565, 0.9989712578922325, 0.9991580485609513, 0.9993342096408252, 0.9994719303529621, 0.9994584652943114, 0.9995899039353077, 0.9996941014642212]
[0.5409852705876953, 0.5583674292158798, 0.5693244397712193, 0.579569649140669, 0.5920491590277976, 0.6019854121320318, 0.6121563132159406, 0.6218075991584523, 0.6314617492115202, 0.6409804726171473, 0.6518539611653531, 0.6617484436852962, 0.6721514213081246, 0.6808305209324397, 0.6896733614573012, 0.6996109716930587, 0.7084230819094778, 0.7168256865507644, 0.72491462505124, 0.733568102849642, 0.741673354826418, 0.749858365086669, 0.7577746490425725, 0.7657426550533347, 0.7735963862125682, 0.7814228005866266, 0.7894268588611788, 0.7966137539117901, 0.8036968973383667, 0.8104910593608872, 0.8172617101427904, 0.8238013860668053, 0.8300027231877327, 0.8361587568963867, 0.8422610976150655, 0.8484828715631793, 0.8544734497955292, 0.8605064483876231, 0.8662539506714774, 0.8719704777613964, 0.8775456020099955, 0.88292060614563, 0.8881742121263155, 0.8933278192972687, 0.8980875116816353, 0.9027148560079411, 0.9072110860048356, 0.9117141397935142, 0.9158664542049142, 0.9199235010094965, 0.9237378673032244, 0.9274976096942175, 0.9311754128613239, 0.9348234262354852, 0.9383380755069064, 0.9417228600350757, 0.9449867216541108, 0.9478556170118767, 0.9507752369405682, 0.9535487958941404, 0.9562432500915716, 0.958912200896923, 0.961487863744565, 0.9639279331875851, 0.9663812381344458, 0.9687161121786455, 0.9709395999200574, 0.9729263479691609, 0.9749284784948574, 0.9766871883308981, 0.9783686601805166, 0.9799017139908748, 0.9814103489405954, 0.9828762367822692, 0.984109074201598, 0.9853280634701146, 0.9864459165452688, 0.9874934442844657, 0.9885273658093968, 0.9894879888264109, 0.9904168451405735, 0.991289753239137, 0.9922231163083788, 0.992947003618927, 0.9939404401074683, 0.994606270906953, 0.9952445374626231, 0.9957960066243811, 0.9962722803204788, 0.9966870644865851, 0.9970157645808391, 0.9973177242138349, 0.9976171410209933, 0.9978649951487824, 0.998092109630551, 0.9983300137147431, 0.9984697288189665, 0.9986042107427457, 0.9987225382100056, 0.9988209693695113]
[0.5352967461154797, 0.5480904318274838, 0.5629872289462897, 0.577166987403114, 0.5875053592976509, 0.5963624636846155, 0.6061463025943438, 0.617761717458569, 0.6282325054524073, 0.6379853826375874, 0.646862734680806, 0.6576277272723972, 0.6683341695163554, 0.6777885882656248, 0.6872122520376531, 0.6969578650878137, 0.7075713165471526, 0.7164998241031663, 0.7256042127696183, 0.7345554607649007, 0.743078081679235, 0.7515711041609369, 0.760044246436198, 0.7677715614140166, 0.775756421334114, 0.7836511254382714, 0.7911112777604346, 0.7986383281551623, 0.8058995566158079, 0.812659652893843, 0.8194902226181249, 0.826225386248277, 0.832882893815584, 0.8393635234735997, 0.8457319287700151, 0.8520582647208341, 0.8576088791523631, 0.8636363023079919, 0.8694725789508159, 0.8750156405429466, 0.8802666709006485, 0.8862168566863271, 0.8913633784187242, 0.8963920187712036, 0.9008917574249901, 0.9052957602453783, 0.9094168652883304, 0.9134889667162256, 0.9174211596384868, 0.9211727396009911, 0.925049806561076, 0.9287140536349499, 0.9322552920521057, 0.9356916369096946, 0.9391951376875973, 0.9425861257162323, 0.9457459161480268, 0.9490175555786241, 0.9520555962101028, 0.9550141666391311, 0.9577691013667647, 0.960395286493949, 0.9623926819472723, 0.9648988109230396, 0.9672692954821838, 0.9696274280119883, 0.9722297787039573, 0.974496443243456, 0.9764994356738365, 0.9784508148348714, 0.9802238788849964, 0.9820253279104708, 0.9837882759414449, 0.9855183010989792, 0.9875492438641079, 0.9889554321257609, 0.9903623456498813, 0.9917984414747224, 0.9929698423233125, 0.9940082451625488, 0.9948792350781618, 0.9956553747413308, 0.9964081775034331, 0.9968337961237284, 0.9973982951201755, 0.9978720288025297, 0.9982852929449454, 0.998529703442153, 0.9987585945315921, 0.9989515674794628, 0.999103499236544, 0.9992517099842513, 0.9994093998855592, 0.9995054050347626, 0.9995704648322328, 0.9996117583784974, 0.9996423133351948, 0.9996606215397347, 0.9996764126005933, 0.9996894807318555]
[0.5245952144207231, 0.540381624364395, 0.5515827892699913, 0.5634941638236305, 0.5777972191355901, 0.5892793093471245, 0.6002515542909778, 0.6094630578703175, 0.6199247770640597, 0.629846764954153, 0.6398933151925694, 0.6492220808576522, 0.6610009686502438, 0.6715785203459227, 0.6807095993335835, 0.6907422733197859, 0.6995393539445529, 0.7084653208839511, 0.7165340231510519, 0.7251649631135046, 0.7331056571878082, 0.7411056906624823, 0.7491760000045352, 0.756933858441876, 0.7648720054908549, 0.7727557281755675, 0.7800716095918555, 0.7874664138498126, 0.7947467658439545, 0.8019598417750305, 0.8092588411327042, 0.8164660654371151, 0.8235623020496797, 0.8304709921120553, 0.8372211917101322, 0.8439487588748439, 0.8504803389505337, 0.8568756935119147, 0.8631609148068988, 0.8691309854280422, 0.8748973114039745, 0.8801827799985792, 0.885406790388866, 0.8906951459094355, 0.8959119742138015, 0.9010713262869213, 0.9061122205293686, 0.9111067942631936, 0.9157703734561583, 0.9203210903330334, 0.9245918723501702, 0.9287802215265524, 0.9326237668583639, 0.9364407212705755, 0.9401893496509808, 0.9438022474777932, 0.9472413758647055, 0.9505845668767798, 0.9539624405040211, 0.9572726863724497, 0.9602537258900571, 0.963124475864448, 0.9659689811722171, 0.9686915930646823, 0.971152321775396, 0.9735408048731515, 0.9757366658241731, 0.9779308874036423, 0.9797991218630682, 0.9816423217511167, 0.9835105291276656, 0.9850812191715836, 0.9863229591678058, 0.9875627617604509, 0.9886610742927828, 0.9897781329504647, 0.9908515289296161, 0.9918517722803571, 0.992801783454956, 0.9936446732324786, 0.9944276984195026, 0.9950730798043493, 0.9957202264060134, 0.9963253559916093, 0.9968638001369828, 0.9973258369507687, 0.9977240088100057, 0.9980729112750774, 0.9983659422042881, 0.9986146936646706, 0.9988328131826648, 0.999009385816424, 0.999167881351941, 0.9992939905026057, 0.9994136671066827, 0.9995358081941973, 0.9996289538767329, 0.9997099542224406, 0.9997622102559218, 0.9997971254954559]
[0.5513629323756243, 0.5642434081755592, 0.5758875822509999, 0.5881335408217427, 0.6005336232150205, 0.6113914463663689, 0.6218180496589425, 0.6365715207877224, 0.6474526607652868, 0.6573669192658095, 0.6687955246138957, 0.6791249081209252, 0.6881814490325548, 0.6969938332127126, 0.7066560168436279, 0.7157631162291084, 0.7246116959126405, 0.7341855070842506, 0.7432167786952891, 0.7511955003043201, 0.758977826284118, 0.7666016068140573, 0.7742886876668394, 0.7821717853355666, 0.7895381724315099, 0.7970408808441759, 0.8043864402304286, 0.811431472530448, 0.8188243122086533, 0.8259357959740199, 0.832627046033261, 0.839684685146439, 0.8469923295211349, 0.8527792969768244, 0.858680557542103, 0.8648910955927807, 0.8707381928942022, 0.8765413718434383, 0.8822848544199773, 0.8879852026289473, 0.8936457006764483, 0.8982047323576259, 0.9034058479219528, 0.9082502847540134, 0.9129379275106342, 0.9174176181134321, 0.9219900315374728, 0.9263562998077972, 0.9304130595141936, 0.9343314018734773, 0.9379461110750081, 0.9411483396859578, 0.944584687258446, 0.9477219260346523, 0.9507959597984645, 0.953769268071797, 0.9566066804868337, 0.9591759564967998, 0.9617234248679677, 0.9642424729019325, 0.9664208458901284, 0.9686505752419328, 0.9707615668697097, 0.9727107090549655, 0.974765796303859, 0.9765434449413287, 0.9782751452250504, 0.9799985877666775, 0.981444211946992, 0.9828966059589941, 0.9842572933587451, 0.9853920279922367, 0.9866154633301042, 0.9877549592292947, 0.9888912096949426, 0.9902984628265434, 0.9913560421317734, 0.9923812682890018, 0.9933483647311061, 0.9940474104059028, 0.994785165411162, 0.9953518184130518, 0.9960045021508022, 0.9965894386779176, 0.997141803550817, 0.99761514427157, 0.9980151299448743, 0.9984049801323764, 0.9987044591714798, 0.9989782784298376, 0.9991820089330231, 0.9993666456689694, 0.9994613156569139, 0.9995302410516422, 0.9996165142678707, 0.9996658307069427, 0.9997195463097021, 0.9997637226634076, 0.9998071454995014, 0.9998499523921492]
